"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ESTANCIA",14200,"6ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ESTANCIA",14200,"6ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ESTANCIA",90363,"6º JUÍZO DAS GARANTIAS DE ESTÂNCIA","Dez 2025","Jan 2026",0,1,1,0,0,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",14202,"8ª ZONA ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",14202,"8ª ZONA ELEITORAL","Dez 2025","Jul 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",14202,"8ª ZONA ELEITORAL","Dez 2025","Out 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",14202,"8ª ZONA ELEITORAL","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",90364,"8º JUÍZO DAS GARANTIAS DE GARARU","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","GARARU",90364,"8º JUÍZO DAS GARANTIAS DE GARARU","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Dez 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITABAIANA",14203,"9ª ZONA ELEITORAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITAPORANGA D AJUDA",14225,"31ª ZONA ELEITORAL","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITAPORANGA D AJUDA",14225,"31ª ZONA ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITAPORANGA D AJUDA",14225,"31ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","ITAPORANGA D AJUDA",14225,"31ª ZONA ELEITORAL","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Abr 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Ago 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Ago 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Fev 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Jul 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Out 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","JAPARATUBA",14205,"11ª ZONA ELEITORAL","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Abr 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Ago 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Dez 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Nov 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",14206,"12ª ZONA ELEITORAL","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LAGARTO",90367,"12º JUÍZO DAS GARANTIAS DE LAGARTO","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Jul 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Mai 2015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Mar 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Nov 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Nov 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Out 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",14207,"13ª ZONA ELEITORAL","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","LARANJEIRAS",90368,"13º JUÍZO DAS GARANTIAS DE LARANJEIRAS","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","MARUIM",14208,"14ª ZONA ELEITORAL","Dez 2025","Jan 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","MARUIM",14208,"14ª ZONA ELEITORAL","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","MARUIM",14208,"14ª ZONA ELEITORAL","Dez 2025","Mai 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","MARUIM",14208,"14ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","MARUIM",90369,"14º JUÍZO DAS GARANTIAS DE MARUIM","Dez 2025","Fev 2026",0,1,1,0,0,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Abr 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Jan 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Jul 2012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Jul 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Mai 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Mai 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NEOPOLIS",14209,"15ª ZONA ELEITORAL","Dez 2025","Out 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DA GLORIA",14211,"17ª ZONA ELEITORAL","Dez 2025","Fev 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DA GLORIA",14211,"17ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DAS DORES",14210,"16ª ZONA ELEITORAL","Dez 2025","Jan 2026",0,1,1,0,0,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DAS DORES",14210,"16ª ZONA ELEITORAL","Dez 2025","Jul 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DAS DORES",14210,"16ª ZONA ELEITORAL","Dez 2025","Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DAS DORES",14210,"16ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DAS DORES",90371,"16º JUÍZO DAS GARANTIAS DE NOSSA SENHORA DAS DORES","Dez 2025","NA NA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Ago 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Dez 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Fev 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Fev 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Fev 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Fev 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Jul 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Jun 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Mai 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Nov 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",14228,"34ª ZONA ELEITORAL","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","NOSSA SENHORA DO SOCORRO",90385,"34º JUÍZO DAS GARANTIAS DE NOSSA SENHORA DO SOCORRO","Dez 2025","NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","PORTO DA FOLHA",14212,"18ª ZONA ELEITORAL","Dez 2025","Jan 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-SE","Conhecimento criminal","Justiça Eleitoral","G1","SE","PORTO DA FOLHA",14212,"18ª ZONA ELEITORAL","Dez 2025","Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
